,Unnamed: 0,bruises?,gill-spacing,gill-size,stalk-shape,ring-number,population,cap-shape,cap-surface,cap-color,odor,gill-attachment,gill-color,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-type,spore-print-color,habitat,class
108,108,0.0,0.0,1.0,1.0,1.0,4.0,0.7284639928328595,0.5542119967669151,0.5862085853176253,1.0,0.4927602681065572,1.0,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.6974707666132893,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.8766660058993969,1
112,112,0.0,1.0,0.0,1.0,1.0,3.0,0.472802341517152,0.5542119967669151,0.4456008261606551,0.0328463153516873,0.4927602681065572,0.1509934668070409,0.2248304817061686,0.259305224890859,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.1143709005148273,0.3419539402505949,0
113,113,0.0,1.0,0.0,0.0,2.0,3.0,0.472802341517152,0.5542119967669151,0.4458699342452397,0.0328463153516873,0.4927602681065572,0.6749332389153734,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.7620978725520103,0.3419539402505949,0
114,114,0.0,0.0,0.0,0.0,1.0,5.0,0.4871506249729062,0.5355992819374243,0.6251208387526671,1.0,0.4927602681065572,0.7226770329084318,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.9601166344791,1.0,0.4820793433652531,0.493543155115934,1.0,0.9680732114244378,0.8766660058993969,1
116,116,0.0,0.0,1.0,1.0,1.0,4.0,0.4871506249729062,0.5542119967669151,0.4456008261606551,1.0,0.4927602681065572,1.0,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.6974707666132893,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.4051560960273926,1
117,117,0.0,0.0,1.0,0.0,1.0,4.0,0.472802341517152,0.5542119967669151,0.5958896150610722,1.0,0.4927602681065572,0.1061958822706458,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1143709005148273,0.4051560960273926,1
119,119,0.0,0.0,0.0,0.0,1.0,4.0,0.4871506249729062,0.3253560642540408,0.6251208387526671,1.0,0.4927602681065572,0.4245771483949337,0.5783136779327702,0.9407970646774356,0.9380831324958252,1.0,1.0,0.4820793433652531,0.493543155115934,1.0,0.9680732114244378,0.3419539402505949,1
120,120,0.0,0.0,0.0,0.0,1.0,4.0,0.472802341517152,0.3253560642540408,0.6251208387526671,1.0,0.4927602681065572,0.7226770329084318,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.9601166344791,0.8788797788377231,0.4820793433652531,0.493543155115934,1.0,0.9680732114244378,0.8766660058993969,1
121,121,1.0,0.0,0.0,0.0,1.0,3.0,0.0991242423736693,0.5355992819374243,0.3037696332925005,0.0,0.4927602681065572,0.1061958822706458,0.0845842238502153,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1153367456319787,0.1139602777329879,0
122,122,1.0,0.0,0.0,1.0,1.0,5.0,0.4871506249729062,0.5355992819374243,0.4456008261606551,0.0328463153516873,0.4927602681065572,0.1061958822706458,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.0,0.6908786685666678,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1153367456319787,0.4051560960273926,0
126,126,0.0,1.0,0.0,1.0,1.0,0.0,0.472802341517152,0.5542119967669151,0.4458699342452397,0.0328463153516873,0.4927602681065572,0.1061958822706458,0.2248304817061686,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.1143709005148273,0.3419539402505949,0
130,130,1.0,0.0,0.0,1.0,1.0,4.0,0.472802341517152,0.5542119967669151,0.3037696332925005,1.0,0.4927602681065572,0.2020476155972988,0.5783136779327702,0.259305224890859,0.2412615910174152,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.9680732114244378,0.7501510805387347,1
131,131,0.0,0.0,1.0,1.0,1.0,4.0,0.7284639928328595,0.5355992819374243,0.4456008261606551,1.0,0.4927602681065572,1.0,0.5783136779327702,0.2971331233370886,0.9380831324958252,0.6974707666132893,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.7106258146394991,1
132,132,0.0,0.0,1.0,1.0,1.0,4.0,0.472802341517152,0.5542119967669151,0.5862085853176253,1.0,0.4927602681065572,1.0,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.8766660058993969,1
133,133,1.0,0.0,0.0,0.0,1.0,2.0,0.472802341517152,0.5355992819374243,0.3037696332925005,0.0,0.4927602681065572,0.1061958822706458,0.0845842238502153,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1143709005148273,0.1139602777329879,0
134,134,1.0,0.0,0.0,0.0,1.0,2.0,0.0991242423736693,0.5542119967669151,0.6251208387526671,0.0,0.4927602681065572,0.2020476155972988,0.0845842238502153,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1143709005148273,0.1139602777329879,0
137,137,0.0,1.0,0.0,1.0,1.0,0.0,0.4871506249729062,0.3253560642540408,0.3037696332925005,0.0328463153516873,0.4927602681065572,0.7226770329084318,0.2248304817061686,0.2971331233370886,0.2412615910174152,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.1153367456319787,0.3419539402505949,0
138,138,0.0,0.0,0.0,0.0,1.0,5.0,0.4871506249729062,0.5355992819374243,0.4458699342452397,1.0,0.4927602681065572,0.6749332389153734,0.5783136779327702,0.9407970646774356,0.9380831324958252,1.0,1.0,0.4820793433652531,0.493543155115934,1.0,0.9680732114244378,0.3419539402505949,1
140,140,0.0,0.0,1.0,1.0,1.0,4.0,0.7284639928328595,0.5542119967669151,0.5862085853176253,1.0,0.4927602681065572,1.0,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.6974707666132893,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.4051560960273926,1
141,141,0.0,0.0,1.0,1.0,1.0,4.0,0.472802341517152,0.5542119967669151,0.5862085853176253,1.0,0.4927602681065572,1.0,0.5783136779327702,0.2971331233370886,0.9380831324958252,0.3815107386773662,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.4051560960273926,1
142,142,0.0,0.0,1.0,1.0,1.0,4.0,0.7284639928328595,0.5542119967669151,0.5862085853176253,1.0,0.4927602681065572,1.0,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.6974707666132893,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.7106258146394991,1
143,143,0.0,0.0,0.0,0.0,1.0,4.0,0.4871506249729062,0.5355992819374243,0.4458699342452397,1.0,0.4927602681065572,0.7226770329084318,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.6974707666132893,1.0,0.4820793433652531,0.493543155115934,1.0,0.9680732114244378,0.3419539402505949,1
144,144,0.0,0.0,1.0,1.0,1.0,4.0,0.7284639928328595,0.5355992819374243,0.5862085853176253,1.0,0.4927602681065572,1.0,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.6974707666132893,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.7106258146394991,1
145,145,0.0,0.0,0.0,0.0,1.0,4.0,0.472802341517152,0.3253560642540408,0.4458699342452397,1.0,0.4927602681065572,0.4245771483949337,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.9601166344791,1.0,0.4820793433652531,0.493543155115934,1.0,0.9680732114244378,0.4051560960273926,1
147,147,0.0,1.0,0.0,1.0,1.0,0.0,0.472802341517152,0.5542119967669151,0.4458699342452397,0.0328463153516873,0.4927602681065572,0.1509934668070409,0.2248304817061686,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.1143709005148273,0.3419539402505949,0
150,150,1.0,0.0,0.0,0.0,2.0,1.0,0.4871506249729062,0.5355992819374243,0.5862085853176253,0.0328463153516873,0.4927602681065572,0.2020476155972988,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.0,0.0,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.0,0
153,153,1.0,0.0,1.0,0.0,1.0,3.0,0.4871506249729062,0.5355992819374243,0.4456008261606551,1.0,0.4927602681065572,0.2020476155972988,0.2248304817061686,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1153367456319787,0.7501510805387347,1
154,154,0.0,0.0,0.0,0.0,1.0,4.0,0.472802341517152,0.5355992819374243,0.4458699342452397,1.0,0.4927602681065572,0.4245771483949337,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.6974707666132893,0.6908786685666678,0.4820793433652531,0.493543155115934,1.0,0.9680732114244378,0.3419539402505949,1
155,155,0.0,0.0,1.0,0.0,1.0,3.0,0.472802341517152,0.5542119967669151,0.3037696332925005,1.0,0.4927602681065572,0.0973702999149257,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1143709005148273,0.4051560960273926,1
156,156,0.0,0.0,0.0,0.0,1.0,5.0,0.472802341517152,0.3253560642540408,0.4458699342452397,1.0,0.4927602681065572,0.6749332389153734,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.6974707666132893,1.0,0.4820793433652531,0.493543155115934,1.0,0.9680732114244378,0.8766660058993969,1
157,157,0.0,0.0,1.0,1.0,1.0,4.0,0.472802341517152,0.5355992819374243,0.4456008261606551,1.0,0.4927602681065572,1.0,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.3815107386773662,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.7106258146394991,1
158,158,0.0,0.0,1.0,1.0,1.0,4.0,0.472802341517152,0.5542119967669151,0.4456008261606551,1.0,0.4927602681065572,1.0,0.5783136779327702,0.2971331233370886,0.9380831324958252,0.3815107386773662,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.8766660058993969,1
159,159,0.0,0.0,0.0,0.0,1.0,5.0,0.4871506249729062,0.5355992819374243,0.6251208387526671,1.0,0.4927602681065572,0.4245771483949337,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.6974707666132893,0.6908786685666678,0.4820793433652531,0.493543155115934,1.0,0.9680732114244378,0.3419539402505949,1
161,161,0.0,0.0,0.0,0.0,1.0,5.0,0.472802341517152,0.3253560642540408,0.6251208387526671,1.0,0.4927602681065572,0.4245771483949337,0.5783136779327702,0.9407970646774356,0.9380831324958252,1.0,0.6908786685666678,0.4820793433652531,0.493543155115934,1.0,0.9680732114244378,0.3419539402505949,1
163,163,0.0,0.0,0.0,0.0,1.0,5.0,0.4871506249729062,0.3253560642540408,0.4458699342452397,1.0,0.4927602681065572,0.6749332389153734,0.5783136779327702,0.9407970646774356,0.9380831324958252,1.0,0.6908786685666678,0.4820793433652531,0.493543155115934,1.0,0.9680732114244378,0.3419539402505949,1
164,164,0.0,0.0,1.0,1.0,1.0,4.0,0.472802341517152,0.5542119967669151,0.5862085853176253,1.0,0.4927602681065572,1.0,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.6974707666132893,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.7106258146394991,1
165,165,0.0,0.0,1.0,1.0,1.0,4.0,0.4871506249729062,0.5542119967669151,0.4456008261606551,1.0,0.4927602681065572,1.0,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.8766660058993969,1
167,167,0.0,0.0,1.0,1.0,1.0,4.0,0.7284639928328595,0.5355992819374243,0.5862085853176253,1.0,0.4927602681065572,1.0,0.5783136779327702,0.2971331233370886,0.9380831324958252,0.6974707666132893,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.4051560960273926,1
168,168,1.0,0.0,0.0,1.0,1.0,3.0,0.472802341517152,0.5542119967669151,0.7110416846857275,1.0,0.4927602681065572,0.2020476155972988,0.5783136779327702,0.2971331233370886,0.2412615910174152,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.9680732114244378,0.7501510805387347,1
170,170,0.0,1.0,0.0,1.0,1.0,3.0,0.4871506249729062,0.5542119967669151,0.4456008261606551,0.0328463153516873,0.4927602681065572,0.1061958822706458,0.2248304817061686,0.259305224890859,0.2412615910174152,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.1143709005148273,0.3419539402505949,0
171,171,0.0,1.0,0.0,1.0,1.0,0.0,0.4871506249729062,0.3253560642540408,0.3037696332925005,0.0328463153516873,0.4927602681065572,0.4245771483949337,0.2248304817061686,0.259305224890859,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.1153367456319787,0.3419539402505949,0
172,172,1.0,0.0,0.0,0.0,1.0,2.0,0.472802341517152,0.5542119967669151,0.3037696332925005,0.0,0.4927602681065572,0.1061958822706458,0.0845842238502153,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1143709005148273,0.1139602777329879,0
173,173,1.0,0.0,0.0,0.0,1.0,3.0,0.4871506249729062,0.5355992819374243,0.4456008261606551,0.0,0.4927602681065572,0.1061958822706458,0.0,0.2971331233370886,0.2678168703228282,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1153367456319787,0.3419539402505949,0
174,174,1.0,0.0,0.0,0.0,1.0,3.0,0.472802341517152,0.5355992819374243,0.3037696332925005,0.0,0.4927602681065572,0.2020476155972988,0.0845842238502153,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1143709005148273,0.3419539402505949,0
176,176,1.0,0.0,0.0,0.0,1.0,3.0,0.472802341517152,0.5355992819374243,0.3037696332925005,0.0,0.4927602681065572,0.6749332389153734,0.0845842238502153,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1153367456319787,0.3419539402505949,0
177,177,0.0,1.0,0.0,1.0,1.0,0.0,0.4871506249729062,0.5542119967669151,0.4456008261606551,0.0328463153516873,0.4927602681065572,0.1061958822706458,0.2248304817061686,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.1143709005148273,0.3419539402505949,0
178,178,0.0,1.0,0.0,1.0,1.0,3.0,0.4871506249729062,0.3253560642540408,0.4456008261606551,0.0328463153516873,0.4927602681065572,0.1061958822706458,0.2248304817061686,0.259305224890859,0.2412615910174152,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.1153367456319787,0.3419539402505949,0
179,179,1.0,0.0,0.0,1.0,1.0,4.0,0.472802341517152,0.5355992819374243,0.4456008261606551,0.0328463153516873,0.4927602681065572,0.2020476155972988,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.6974707666132893,0.0,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1153367456319787,0.4051560960273926,0
180,180,0.0,0.0,0.0,0.0,0.0,1.0,0.472802341517152,0.5355992819374243,0.4456008261606551,1.0,0.4927602681065572,0.2736439017515282,0.0845842238502153,0.9407970646774356,0.2678168703228282,1.0,1.0,0.4820793433652531,0.493543155115934,1.0,0.7620978725520103,0.4051560960273926,1
182,182,1.0,0.0,0.0,1.0,1.0,5.0,0.472802341517152,0.5355992819374243,0.4458699342452397,0.0328463153516873,0.4927602681065572,0.0973702999149257,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.6974707666132893,0.0,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1153367456319787,0.4051560960273926,0
183,183,1.0,0.0,0.0,1.0,1.0,5.0,0.472802341517152,0.5355992819374243,0.5862085853176253,0.0328463153516873,0.4927602681065572,0.0973702999149257,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.6908786685666678,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1143709005148273,0.4051560960273926,0
184,184,1.0,0.0,0.0,1.0,1.0,4.0,0.472802341517152,0.3253560642540408,0.4456008261606551,0.0328463153516873,0.4927602681065572,0.0973702999149257,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.0,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1143709005148273,0.4051560960273926,0
185,185,0.0,1.0,0.0,1.0,1.0,3.0,0.4871506249729062,0.3253560642540408,0.3037696332925005,0.0328463153516873,0.4927602681065572,0.4245771483949337,0.2248304817061686,0.259305224890859,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.1153367456319787,0.3419539402505949,0
187,187,1.0,0.0,0.0,0.0,1.0,2.0,0.0991242423736693,0.5355992819374243,0.3037696332925005,0.0,0.4927602681065572,0.1509934668070409,0.0845842238502153,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1153367456319787,0.3419539402505949,0
189,189,0.0,1.0,1.0,0.0,1.0,4.0,0.472802341517152,0.5542119967669151,0.3037696332925005,1.0,0.4927602681065572,0.4245771483949337,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1153367456319787,0.4051560960273926,1
190,190,0.0,0.0,1.0,1.0,1.0,4.0,0.7284639928328595,0.5542119967669151,0.5862085853176253,1.0,0.4927602681065572,1.0,0.5783136779327702,0.9407970646774356,0.9380831324958252,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.8766660058993969,1
191,191,0.0,0.0,1.0,1.0,1.0,4.0,0.4871506249729062,0.5355992819374243,0.4456008261606551,1.0,0.4927602681065572,1.0,0.5783136779327702,0.2971331233370886,0.9380831324958252,0.6974707666132893,0.6908786685666678,0.4820793433652531,0.493543155115934,0.6378666194809289,0.7620978725520103,0.4051560960273926,1
192,192,1.0,0.0,0.0,1.0,1.0,5.0,0.472802341517152,0.5355992819374243,0.5862085853176253,0.0328463153516873,0.4927602681065572,0.4245771483949337,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.6974707666132893,0.0,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1153367456319787,0.4051560960273926,0
193,193,1.0,0.0,0.0,1.0,1.0,4.0,0.4871506249729062,0.5355992819374243,0.4458699342452397,0.0328463153516873,0.4927602681065572,0.1061958822706458,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.6974707666132893,0.0,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1143709005148273,0.4051560960273926,0
194,194,1.0,0.0,0.0,1.0,1.0,4.0,0.4871506249729062,0.3253560642540408,0.5862085853176253,0.0328463153516873,0.4927602681065572,0.0973702999149257,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.3815107386773662,0.3818468532328206,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1143709005148273,0.4051560960273926,0
195,195,1.0,0.0,0.0,1.0,1.0,5.0,0.4871506249729062,0.3253560642540408,0.4456008261606551,0.0328463153516873,0.4927602681065572,0.2020476155972988,0.5783136779327702,0.2971331233370886,0.3117565756387059,0.0,0.6908786685666678,0.4820793433652531,0.493543155115934,0.2038742817369314,0.1143709005148273,0.4051560960273926,0
