,PC1,PC2,PC3,Class
429,-0.6229386626256275,0.2768574627682546,-0.015067791775595113,3
430,-0.7832978511491249,0.2101912933102813,0.10057480804369562,3
431,-0.7311100649959357,0.23768612359072833,0.19138241822842675,3
432,-0.7937613858254056,0.3219976499558067,0.06991578416323807,3
433,-0.7587807158540749,0.2875878824080007,0.15243841523994733,3
434,-0.7598946097211288,0.15301822522022296,0.1867699229183666,3
435,-0.763588210629776,0.31143571376235446,0.12926426964465726,3
436,-0.8655717928202806,0.33076298138914595,0.2046415084828186,3
437,-0.8299134679434799,0.09566039247358815,-0.24005838187755202,3
438,-0.6033035939287876,0.26233730639080777,0.09624244954453444,3
439,-0.6314353046512555,0.1797517378287382,0.11555749020164026,3
440,-0.4531237351589546,0.8652140816379841,-0.005236506523135509,3
441,-0.9143306190454688,0.13902420961548256,0.048582357523845515,3
442,-0.8045276509449115,0.23460099206714624,0.20327421929108858,3
443,-0.5754335701587796,0.2561937054182839,-0.08632244042731757,3
444,-0.8399162328097411,0.2640355885975372,0.1811764268989299,3
445,-0.8457513551830336,0.2636866330315176,0.3349999325504682,3
446,-0.8486051554283509,0.2115211681181191,-0.13442347963865148,3
447,-0.6568948348842052,0.3931301948554815,0.02924286146189542,3
448,0.01542948579033443,-0.007438950116662513,-0.0917887894474258,4
449,0.23658972629535946,0.0238850638029654,0.1291888694692041,4
450,-0.12423055225237628,0.5598542188727751,-0.7660956162240615,4
451,-0.2410115092947303,0.9565328023466428,-0.1623509203390735,4
452,-0.16127814138596225,0.5310211904651371,0.7772863170519082,4
453,0.16087632020630205,0.17688603198464048,0.7259674569648287,4
454,-0.2815740308818164,0.3980287963612662,0.6546532443278004,4
455,-0.21307436937041663,0.2357685185274484,-0.7598487119233108,4
456,0.14773655797382906,0.2608032407205605,-0.2491651519936144,4
457,0.06673295619353692,0.27243313090761334,-0.1487469874462376,4
458,0.012115901288611564,0.5612167652044044,-0.3342268043896,4
459,0.13352966721148213,0.3131518557897375,0.023316448573871107,4
460,0.1629742086517995,0.5645134690805065,-0.3443211465260562,4
461,0.15931699743589223,0.15385832646724895,0.0958653270033973,4
462,0.01800055215848695,0.38961836175052067,-0.035601040704616116,4
463,-0.19272635599771776,0.6296203065355274,-0.378195517547627,4
464,-0.08275830698086145,0.34291530530124936,0.177973181397352,4
465,0.028863046293505,0.20775324403693674,-0.19676835375190593,4
466,0.24866774916732362,0.499745573933145,-0.16351330452357604,4
467,0.145653127763552,0.38496897779517936,0.011184127096512758,4
468,0.13643440936321866,0.5082342157121283,-0.5925222482326025,4
469,0.0795008912278195,0.3709467804196176,-0.07812115868955105,4
470,0.2002172198682559,0.3779913669786278,-0.19328078841701368,4
471,0.15866484630587563,0.3266784754807863,-0.22351122321653627,4
472,0.26866397369178974,0.4478170213469942,-0.012931197419565915,4
473,-0.12363239484149907,0.7449551225982518,-0.4324101234948669,4
474,0.009107262875105826,0.521552963683982,-0.5679720482504673,4
475,0.016115366259228936,0.5807078717649343,-0.2845451292055172,4
476,0.033519669841818645,0.5114499362232372,-0.3694916024802632,4
477,-0.0016530723485457255,0.5818581155979811,-0.5670361628280378,4
478,0.2843028636271516,0.5035620349971174,-0.060981695132198865,4
479,-0.030621213513111367,0.5503114985544078,-0.023457715616044372,4
480,0.1982014684821995,0.4713858996961904,-0.16010515354904215,4
481,0.001768350913044392,0.5186667694381423,-0.39838092881029114,4
482,0.08629367432674312,0.4315314179400125,-0.09871802042514993,4
483,-0.0013239927960874698,0.6219668445826259,-0.39402916376696734,4
484,0.12539690096379147,0.3607153845059221,-0.03370958694508819,4
485,0.17158872166282396,0.47922584022134185,-0.12337934466058009,4
486,0.12653533394787514,0.47158277690585004,-0.7261328137854106,4
487,0.19612536502592032,0.5746418961031058,-0.06351405345890249,4
488,-0.28312622177021857,0.6694829125132291,-0.22587299419684492,4
489,0.22009569224601766,0.5405261525212293,-0.10452170351563211,4
490,0.2761677069938028,0.34788645952836517,0.0354965334856579,4
491,0.07070063724153713,0.6431356788544419,-0.539922352769302,4
492,0.05746143063864445,0.5654699491448458,-0.5273624008616633,4
493,0.0455654378044264,0.2929687672710528,-0.4693337711344247,4
494,0.031090156497911026,0.4744106050124135,-0.19708449435670145,4
495,-0.0035061913628884334,0.6794600326161202,-0.3243803572640929,4
496,-0.03053204934100212,0.6028496316307573,-0.47495058661701145,4
497,-0.09902890628530109,0.5361470462801939,-0.5502963748639882,4
498,0.018018683878385122,0.4134111120623172,-0.28509182832086144,4
499,-0.009530370080648665,0.752575984652105,-0.34044751774507803,4
500,0.07941188173504132,0.40391098564072214,-0.6250199934440723,4
501,0.22235781501778712,0.5867594789641066,-0.29437301693327467,4
502,0.03736160016284207,0.5172097780709995,-0.32488202552068185,4
503,-0.0005727546465187916,0.6806961686633396,-0.4333572983298751,4
504,0.006272980227698732,0.24917627277403592,0.3067744677582059,4
505,0.30916430352025936,0.28625298154013723,0.3269952780874791,4
506,0.15458128346099576,0.33709080398633107,0.3109731170249516,4
507,0.1335699347335106,0.4695526261489468,-0.22586956156708188,4
508,0.17539874971372404,0.5936144779618506,0.07370725470956863,4
509,-0.13454352494893212,0.5637408822177191,-0.08083984413554535,4
510,0.0565920102416782,0.5866979437682238,-0.21602356220772412,4
511,-0.014615949252331895,0.6294787126820934,-0.025096525343157483,4
512,-0.1750443067613377,0.5690794884407009,-0.49171374070645407,4
513,0.00915632851753223,0.38215210038613767,0.38171866187941217,4
514,0.07745711056983301,0.41216861700128904,0.2706031408874755,4
515,0.29910361962576015,0.06281916641534457,0.42405961654231916,4
516,0.08419532615589731,0.6377780661857299,0.006855419550765546,4
517,0.060518890758086974,0.8295847600998885,-0.3018553797479934,4
518,0.05111953254279411,0.46109184793154945,-0.5355032956770089,4
519,0.015573929514268448,0.07267421682827396,0.38269395105037907,4
520,0.1096578717033273,-0.15318702061352943,0.7285942038950401,4
521,0.0592965127072238,0.6587974073964127,-0.06475311977590398,4
522,-0.24411147934285687,0.6002275057599796,-0.35879637471646625,4
523,0.09955920585926309,0.23311338026673156,-0.498868502478415,4
524,-0.07573948135128922,0.8112467719136212,-0.2990012664482505,4
525,0.0824452175968487,0.6426073092695672,-0.12483406786849799,4
526,0.08803623854356984,0.6073750160408222,0.03770287306156769,4
527,0.20102911867496243,0.7050208119472696,-0.5823551907630757,4
528,0.28180662842189885,0.5307801494343913,0.18925453700106537,4
529,0.16150731538180357,0.4753595017395762,-0.22294284685175714,4
530,0.19287967472851858,0.4624017234518778,0.30744228207173746,4
531,-0.14896661177457854,0.37884352321244485,-0.49215245732227036,4
532,0.19410197832324488,0.25140386294008155,0.5654419954480434,4
533,0.06666910942464255,0.32926047511517464,-0.04955106886954419,4
534,0.40926954317522035,0.5292027125800397,0.15879082425116517,4
535,0.2903589226807785,0.038821579580847754,0.1633535229371581,4
536,-0.0025987021794659504,0.5142475618562335,-0.24574414275184353,4
537,0.06648285508167678,0.5639588178972671,-0.3448149469407315,4
538,0.013328269232387502,0.7921826526584428,0.13813284979633542,4
539,-0.5767410803859669,0.38731082268888284,-0.3193653770933101,4
540,0.10809951153252817,0.21697678563537448,0.6226377452703978,4
541,-0.027359627649428064,0.7908316801291144,-0.10272402371964068,4
542,0.17064275724120564,0.30306666932722814,0.4232146723407909,4
543,0.1376765138446101,0.29263061158191916,0.4530361185155079,4
544,0.23020748179532077,0.5145137137303297,0.24380988508662255,4
545,0.0023086074785044763,0.403655032165507,-0.3453874205574134,4
546,-0.01212005169744007,0.40236257047411106,0.4659858309414718,4
547,-0.12061084280935891,0.07009966018936559,0.5939742687372935,4
548,0.11153573932593819,0.12312181518126747,0.6269061825969657,4
549,0.1092722604267134,0.4176931777138202,0.5162631626578397,4
550,0.21741316590833826,0.25920221441653857,0.5202715193146296,4
551,0.18283542294902316,0.7656789369837163,0.0703397142843758,4
552,-0.2745477721945058,0.7749972558700067,0.31717443675690626,4
553,-0.15796541939959202,0.7813782461147809,-0.004242344066340081,4
554,-0.010583712410640378,0.4884824704399118,-0.4906674205773974,4
555,0.2542960924394396,0.44427722620087695,0.45032798665586365,4
556,0.015524960089766171,0.773247937397932,0.19517836578294154,4
557,0.23201317959549456,0.4537560910757952,0.5327646984104363,4
558,0.13402341496207726,0.6105786045837741,-0.09355632994123453,4
559,0.244924824111657,0.3326687195118848,0.5962123730146179,4
560,0.2790873037441805,0.2543308802662404,0.05561465524379455,4
561,0.19746953790410388,0.32217034795371324,0.6230063861190487,4
562,1.3975213363920735,-0.5109505665390732,-0.5081493552939436,5
563,1.0530318181376785,-0.6639101957676214,-0.5685796975048447,5
564,1.2613906985320682,-0.5068934595643081,-0.3635846893132942,5
565,-0.3799272394219611,0.5557528032927519,0.7220947096826993,5
566,-0.4101204763037976,0.5661935237464472,0.7274602615084365,5
567,-0.3254049962440347,0.30866585382622136,0.8103324296157268,5
568,-0.5417201026460925,0.40315709581578796,0.6027285490112968,5
569,-0.5881959102029992,0.3622772372964852,0.49685962948326523,5
570,-0.5346972011591029,0.34733569646849694,0.7651962867797504,5
571,-0.6402231162186309,0.4937130821657819,0.5397405514407904,5
572,-0.6605676723572533,0.28238141534782124,0.6550740928620437,5
573,-0.5670845788413996,0.333241322390045,0.7961480596558348,5
574,-0.37527210662537386,0.4835280129209777,0.7890489462034367,5
575,-0.2420493504045957,0.5818286813289376,0.8885596589994338,5
576,-0.47259501408066135,0.5022734095320401,0.694702316873764,5
577,-0.6286642325844154,0.5476033191963989,0.6225944427138188,5
578,-0.39737710394930964,0.2858854265286713,0.8715382840807173,5
579,-0.3771386642925048,0.5131844136875174,0.7652852272978419,5
580,1.382762116192247,-0.5183195102593303,-0.2080931148498565,5
581,-0.5248573200246354,0.3585826370568892,0.3644046535624546,5
582,1.220129427230314,-0.8766262072580417,-0.4507820351454404,5
583,1.1886601718249035,-0.8469364436502049,-0.4400149931107001,5
584,1.0037833007123858,-0.8117454659932083,-0.5681508884344855,5
585,1.3742642408512165,-0.447480174904046,-0.33822112231797424,5
586,0.9509035475968688,-0.8715544396788991,-0.710590200635834,5
587,1.2610499344672577,-0.6286873482315877,-0.45809752433800993,5
588,1.4375083983629395,-0.5476870157102147,-0.32938422459163436,5
589,1.3008165343361908,-0.6415719711752483,-0.266741664284782,5
590,-0.8432801926907456,0.027465921798719428,0.16310333743319924,5
591,-0.6171118666307343,0.31659776680000307,0.3678062374703254,5
592,1.2631108983385162,-0.7079978800534297,-0.24739537388800026,5
593,-0.6127744938693545,0.43809882078443607,0.2649823312541909,5
594,-0.41184661325628463,0.42099559234104333,0.5205260508101013,5
595,-0.7962571374532654,-0.1846491483351495,0.03574188019793509,5
596,-0.7121878926499183,0.35850282077414586,0.3669054970327462,5
597,1.1693614425564083,-0.7662531993681153,-0.26764666522445524,5
598,1.1657032721326295,-0.8039086242713392,-0.421157915057536,5
599,1.1303334560163016,-0.7479511124174149,-0.5222411231395376,5
600,1.2555295015330616,-0.7118310815114814,-0.34668661369008597,5
601,1.318260803657467,-0.6003691697588567,-0.24221479742213503,5
602,1.2698608801470004,-0.6937463603655628,-0.3601407693267054,5
603,-0.7975643608823058,0.038797880866819234,0.13060114633012596,5
604,1.1949506181938307,-0.8134741064394496,-0.31836420062470344,5
605,-0.7890495741164962,-0.24567536119090488,-0.16826202293447784,5
606,1.3250422950847434,-0.5841778143044081,-0.26730957009057593,5
607,1.1295764264094619,-0.7544227955737108,-0.33368753472558826,5
608,1.4101008782603883,-0.5317084393358282,-0.3056774021831417,5
609,1.2132706252577217,-0.649543129129956,-0.25941790647698426,5
610,0.927418091140743,-0.9170921918493099,-0.7385855375024075,5
611,1.2078644694451393,-0.7855190857245942,-0.3246879610359937,5
612,1.222092975109277,-0.708802889991146,-0.490215113858205,5
613,0.9722113368786407,-0.9346828261608617,-0.3857847382096636,5
614,1.4151957639678832,-0.5906007752363023,-0.35630039094269556,5
615,1.1954824733239708,-0.73382264954188,-0.26934189879972836,5
616,-0.9170342915502949,0.18635114904156203,0.21035167819140835,5
617,1.2784924233797113,-0.6531359696422305,-0.2203886491606284,5
618,1.3058565744693558,-0.6182384692047775,-0.24063594851089865,5
619,1.1926779189925303,-0.616768030529312,-0.2570731520961458,5
620,-0.6103500808378566,0.4097964050220567,0.5311500304110421,5
621,1.2684009080418948,-0.6018086223887831,-0.19244898095236873,5
622,-0.7219277816995071,-0.37224598763769434,0.1989860151256692,5
623,-0.692018193453728,0.3286498088076435,0.4554532467859712,5
624,1.3630028885220407,-0.5684161904331235,-0.12051542999139137,5
625,1.0826159299329594,-0.8106833394593745,-0.2732414284961458,5
626,1.3241316580590903,-0.6538848022520061,-0.0655485745160122,5
627,1.3848231103755304,-0.4421330112641846,0.025643944569817556,5
628,0.7371344166434906,-0.6654524704785085,-0.5125343984158308,5
629,1.0433682172519587,-0.8828509948729346,-0.5293495682286933,5
630,1.1225780159766214,-0.8007142297459138,-0.2860847781245766,5
631,-0.7645073536723166,-0.09130322107190153,0.21357904909950876,5
632,1.083639386708429,-0.8373186992437339,-0.29524587341044534,5
633,-0.9831985321065513,0.3504138824431907,0.09701672499109461,5
634,-0.7414876304745692,0.26151476023587006,0.45232980855268984,5
635,-0.6755354044801409,0.28586840802142865,0.6395092466871246,5
636,1.3257299405927467,-0.5882510448550189,-0.18588814426567563,5
637,1.3003854658767133,-0.5519481246155682,-0.04355746841594313,5
638,1.0936309460455504,-0.5500770345172827,0.025787481221262065,5
639,-0.8534242668934169,0.19448753350587228,0.27597547712564924,5
640,1.3733874855420756,-0.4122120557663699,-0.0028117788687592737,5
641,-0.6540874742851621,0.17707555158829302,0.5138767688469015,5
642,0.9715917432354757,-0.848201847112657,-0.26791527007124105,5
643,1.119676909277875,-0.7156751712825002,-0.42004620802441656,5
644,-0.6764507958172246,0.2591911067325632,0.5110329970093359,5
645,-0.8851518225900632,0.1327178164585613,0.30650739468232396,5
646,-0.7115997221778745,0.3442416280320595,0.12968430136798598,5
647,1.3375003030896708,-0.5575570973813999,-0.07401975109898734,5
648,1.0738804264740165,-0.7936394394534656,-0.15411759347026122,5
649,-0.9143437072229277,-0.06034261226924065,0.26016762827677986,5
650,-0.6785506333574225,0.14577626519705944,0.4680815827549742,5
651,-0.6431377936548837,0.28686111810696646,0.5394055575279322,5
652,-0.865175805414331,0.4577370854737278,0.21388466104639153,5
653,1.384855955323897,-0.47756188131966953,0.06949163183810173,5
654,-0.7557115244737393,0.1463156571866996,0.48505895046789577,5
655,-0.6192748536116905,0.13612435054098898,0.5151537483552691,5
656,1.1322610671838118,-0.7876702299067515,-0.2790799385381893,5
657,-0.7503218400287865,0.25416946722885686,0.377963249504771,5
658,1.167991539248635,-0.6545636855268316,0.018447746814908517,5
659,1.1588320624821857,-0.6445467435887443,-0.010631270208983329,5
660,-0.6046935503298361,0.5208268323136008,0.5528520174161002,5
661,-0.63811027043347,0.18640750203199258,0.5231921238812519,5
662,1.128017300641869,-0.9213864364287486,-0.5384905038279235,5
663,-0.5758773937009523,0.4396740646422722,0.6676156932429329,5
664,1.3216511578635721,-0.662013809905496,-0.4089735657421257,5
665,1.2454203236229284,-0.7522084956127626,-0.4474765476555322,5
666,-0.4343681449111491,0.6867073873562988,0.6515548013230044,5
667,1.2055516008943679,-0.8455672598632173,-0.48530274336057316,5
668,0.3609305088629975,0.3947085759821991,1.011663389373394,6
669,0.40862724154359137,0.4107321374945073,0.9550502675523109,6
670,0.1689379789601141,0.23251138332642213,1.047704799513748,6
671,0.08865141265395249,0.49143753072015606,0.9138682082593093,6
672,0.19231983552860116,0.47438898447607514,0.993799876456124,6
673,0.21144621164192456,0.5780941934468236,0.9035433349806878,6
674,0.27197521617800047,0.2920743298789973,1.0578093553383772,6
675,0.31950273044938676,0.3540252159373354,1.0053520328529582,6
676,0.15334740587555917,0.22562172821157123,1.0769286237981814,6
677,0.1543282114629132,0.30697938710380623,1.098116382266631,6
678,0.4525459641238391,0.4143512102058893,0.8971434965340477,6
679,0.31458610186559655,0.03969300068207876,1.0716532536233438,6
680,0.11060901620768038,0.18063453969683968,1.1078074073746023,6
681,0.11836301523356801,0.05467869854984764,1.1065916924955663,6
682,0.2150139605055521,0.40309652263866413,0.966572388110502,6
683,0.34201594410106084,0.2835680721056455,0.9913771999790808,6
684,0.08185556810069133,0.20952168988859915,1.1152106454204715,6
685,0.07887162650684659,0.2315274795272258,1.1305254510113976,6
686,0.009104783785779613,0.3207588011429071,1.0203396519738637,6
687,0.061552040972264854,0.1104171988441584,1.0956639305577025,6
